"DATETIME","TZ","TEMP"
2015-05-09 03:00:00,"Etc/GMT-7",5.037
2015-05-09 04:00:00,"Etc/GMT-7",4.98894314530444
2015-05-09 05:00:00,"Etc/GMT-7",4.934
2015-05-09 06:00:00,"Etc/GMT-7",4.8665840404089
2015-05-09 07:00:00,"Etc/GMT-7",4.831
2015-05-09 08:00:00,"Etc/GMT-7",4.86547069305997
2015-05-09 09:00:00,"Etc/GMT-7",4.934
2015-05-09 10:00:00,"Etc/GMT-7",5.01815818735121
2015-05-09 11:00:00,"Etc/GMT-7",5.244
2015-05-09 12:00:00,"Etc/GMT-7",5.71102155753517
2015-05-09 13:00:00,"Etc/GMT-7",6.268
2015-05-09 14:00:00,"Etc/GMT-7",6.7237555825081
2015-05-09 15:00:00,"Etc/GMT-7",6.978
2015-05-09 16:00:00,"Etc/GMT-7",6.99133111243241
2015-05-09 17:00:00,"Etc/GMT-7",6.877
2015-05-09 18:00:00,"Etc/GMT-7",6.76179496776226
2015-05-09 19:00:00,"Etc/GMT-7",6.674
2015-05-09 20:00:00,"Etc/GMT-7",6.61448901651857
2015-05-09 21:00:00,"Etc/GMT-7",6.573
2015-05-09 22:00:00,"Etc/GMT-7",6.53387396616348
2015-05-09 23:00:00,"Etc/GMT-7",6.471
2015-05-10 00:00:00,"Etc/GMT-7",6.36926511882751
2015-05-10 01:00:00,"Etc/GMT-7",6.268
2015-05-10 02:00:00,"Etc/GMT-7",6.20606555852648
2015-05-10 03:00:00,"Etc/GMT-7",6.166
2015-05-10 04:00:00,"Etc/GMT-7",6.12109764706658
2015-05-10 05:00:00,"Etc/GMT-7",6.064
2015-05-10 06:00:00,"Etc/GMT-7",5.99954385320721
2015-05-10 07:00:00,"Etc/GMT-7",5.962
2015-05-10 08:00:00,"Etc/GMT-7",5.98422694010458
2015-05-10 09:00:00,"Etc/GMT-7",6.064
2015-05-10 10:00:00,"Etc/GMT-7",6.19254838637446
2015-05-10 11:00:00,"Etc/GMT-7",6.37
2015-05-10 12:00:00,"Etc/GMT-7",6.59820451439758
2015-05-10 13:00:00,"Etc/GMT-7",6.877
2015-05-10 14:00:00,"Etc/GMT-7",7.18038355603522
2015-05-10 15:00:00,"Etc/GMT-7",7.381
2015-05-10 16:00:00,"Etc/GMT-7",7.37826126146156
2015-05-10 17:00:00,"Etc/GMT-7",7.28
2015-05-10 18:00:00,"Etc/GMT-7",7.21394639811856
2015-05-10 19:00:00,"Etc/GMT-7",7.179
2015-05-10 20:00:00,"Etc/GMT-7",7.14307814606422
2015-05-10 21:00:00,"Etc/GMT-7",7.079
2015-05-10 22:00:00,"Etc/GMT-7",6.97511601762458
2015-05-10 23:00:00,"Etc/GMT-7",6.877
2015-05-11 00:00:00,"Etc/GMT-7",6.82420778343747
2015-05-11 01:00:00,"Etc/GMT-7",6.775
2015-05-11 02:00:00,"Etc/GMT-7",6.68405284862555
2015-05-11 03:00:00,"Etc/GMT-7",6.573
2015-05-11 04:00:00,"Etc/GMT-7",6.47095582206034
2015-05-11 05:00:00,"Etc/GMT-7",6.37
2015-05-11 06:00:00,"Etc/GMT-7",6.2608738631331
2015-05-11 07:00:00,"Etc/GMT-7",6.166
2015-05-11 08:00:00,"Etc/GMT-7",6.10617372540725
2015-05-11 09:00:00,"Etc/GMT-7",6.064
2015-05-11 10:00:00,"Etc/GMT-7",6.0171812352379
2015-05-11 11:00:00,"Etc/GMT-7",5.962
2015-05-11 12:00:00,"Etc/GMT-7",5.90310133364114
2015-05-11 13:00:00,"Etc/GMT-7",5.86
2015-05-11 14:00:00,"Etc/GMT-7",5.84916343019755
2015-05-11 15:00:00,"Etc/GMT-7",5.86
2015-05-11 16:00:00,"Etc/GMT-7",5.87299494556867
2015-05-11 17:00:00,"Etc/GMT-7",5.86
2015-05-11 18:00:00,"Etc/GMT-7",5.80598178752777
2015-05-11 19:00:00,"Etc/GMT-7",5.757
2015-05-11 20:00:00,"Etc/GMT-7",5.75407790432023
2015-05-11 21:00:00,"Etc/GMT-7",5.757
2015-05-11 22:00:00,"Etc/GMT-7",5.71983159519129
2015-05-11 23:00:00,"Etc/GMT-7",5.655
2015-05-12 00:00:00,"Etc/GMT-7",5.58972071491462
2015-05-12 01:00:00,"Etc/GMT-7",5.552
2015-05-12 02:00:00,"Etc/GMT-7",5.55503554515022
2015-05-12 03:00:00,"Etc/GMT-7",5.552
2015-05-12 04:00:00,"Etc/GMT-7",5.50226210448448
2015-05-12 05:00:00,"Etc/GMT-7",5.45
2015-05-12 06:00:00,"Etc/GMT-7",5.44191603691186
2015-05-12 07:00:00,"Etc/GMT-7",5.45
2015-05-12 08:00:00,"Etc/GMT-7",5.44282374786809
2015-05-12 09:00:00,"Etc/GMT-7",5.45
2015-05-12 10:00:00,"Etc/GMT-7",5.49953897161578
2015-05-12 11:00:00,"Etc/GMT-7",5.552
2015-05-12 12:00:00,"Etc/GMT-7",5.56502036566879
2015-05-12 13:00:00,"Etc/GMT-7",5.552
2015-05-12 14:00:00,"Etc/GMT-7",5.53962956570907
2015-05-12 15:00:00,"Etc/GMT-7",5.552
2015-05-12 16:00:00,"Etc/GMT-7",5.60133637149494
2015-05-12 17:00:00,"Etc/GMT-7",5.655
2015-05-12 18:00:00,"Etc/GMT-7",5.67602494831118
2015-05-12 19:00:00,"Etc/GMT-7",5.655
2015-05-12 20:00:00,"Etc/GMT-7",5.59881383526034
2015-05-12 21:00:00,"Etc/GMT-7",5.552
2015-05-12 22:00:00,"Etc/GMT-7",5.54971971064746
2015-05-12 23:00:00,"Etc/GMT-7",5.552
2015-05-13 00:00:00,"Etc/GMT-7",5.51443232214983
2015-05-13 01:00:00,"Etc/GMT-7",5.45
2015-05-13 02:00:00,"Etc/GMT-7",5.38567600075323
2015-05-13 03:00:00,"Etc/GMT-7",5.347
2015-05-13 04:00:00,"Etc/GMT-7",5.34661367483727
2015-05-13 05:00:00,"Etc/GMT-7",5.347
2015-05-13 06:00:00,"Etc/GMT-7",5.30986929989768
2015-05-13 07:00:00,"Etc/GMT-7",5.244
2015-05-13 08:00:00,"Etc/GMT-7",5.17403412557199
2015-05-13 09:00:00,"Etc/GMT-7",5.141
2015-05-13 10:00:00,"Etc/GMT-7",5.17474419781436
2015-05-13 11:00:00,"Etc/GMT-7",5.244
2015-05-13 12:00:00,"Etc/GMT-7",5.30773908317058
2015-05-13 13:00:00,"Etc/GMT-7",5.347
2015-05-13 14:00:00,"Etc/GMT-7",5.35442446950331
2015-05-13 15:00:00,"Etc/GMT-7",5.347
2015-05-13 16:00:00,"Etc/GMT-7",5.34368803881617
2015-05-13 17:00:00,"Etc/GMT-7",5.347
2015-05-13 18:00:00,"Etc/GMT-7",5.35282337523201
2015-05-13 19:00:00,"Etc/GMT-7",5.347
2015-05-13 20:00:00,"Etc/GMT-7",5.3141434602558
2015-05-13 21:00:00,"Etc/GMT-7",5.244
2015-05-13 22:00:00,"Etc/GMT-7",5.13772778374478
2015-05-13 23:00:00,"Etc/GMT-7",5.037
2015-05-14 00:00:00,"Etc/GMT-7",4.97794540476507
2015-05-14 01:00:00,"Etc/GMT-7",4.934
2015-05-14 02:00:00,"Etc/GMT-7",4.87649059719495
2015-05-14 03:00:00,"Etc/GMT-7",4.831
2015-05-14 04:00:00,"Etc/GMT-7",4.82396720645515
2015-05-14 05:00:00,"Etc/GMT-7",4.831
2015-05-14 06:00:00,"Etc/GMT-7",4.82651557698447
2015-05-14 07:00:00,"Etc/GMT-7",4.831
2015-05-14 08:00:00,"Etc/GMT-7",4.86884548560696
2015-05-14 09:00:00,"Etc/GMT-7",4.934
2015-05-14 10:00:00,"Etc/GMT-7",5.01897748058768
2015-05-14 11:00:00,"Etc/GMT-7",5.141
2015-05-14 12:00:00,"Etc/GMT-7",5.30599459204231
2015-05-14 13:00:00,"Etc/GMT-7",5.45
2015-05-14 14:00:00,"Etc/GMT-7",5.51691915124308
2015-05-14 15:00:00,"Etc/GMT-7",5.552
2015-05-14 16:00:00,"Etc/GMT-7",5.60657880298536
2015-05-14 17:00:00,"Etc/GMT-7",5.655
2015-05-14 18:00:00,"Etc/GMT-7",5.66501563681547
2015-05-14 19:00:00,"Etc/GMT-7",5.655
2015-05-14 20:00:00,"Etc/GMT-7",5.65048364975277
2015-05-14 21:00:00,"Etc/GMT-7",5.655
2015-05-14 22:00:00,"Etc/GMT-7",5.66304976417346
2015-05-14 23:00:00,"Etc/GMT-7",5.655
2015-05-15 00:00:00,"Etc/GMT-7",5.61444229355339
2015-05-15 01:00:00,"Etc/GMT-7",5.552
2015-05-15 02:00:00,"Etc/GMT-7",5.48743106161298
2015-05-15 03:00:00,"Etc/GMT-7",5.45
2015-05-15 04:00:00,"Etc/GMT-7",5.45470845999467
2015-05-15 05:00:00,"Etc/GMT-7",5.45
2015-05-15 06:00:00,"Etc/GMT-7",5.39361009840832
2015-05-15 07:00:00,"Etc/GMT-7",5.347
2015-05-15 08:00:00,"Etc/GMT-7",5.37472614637205
2015-05-15 09:00:00,"Etc/GMT-7",5.45
2015-05-15 10:00:00,"Etc/GMT-7",5.53698531610347
2015-05-15 11:00:00,"Etc/GMT-7",5.655
2015-05-15 12:00:00,"Etc/GMT-7",5.81783258921407
2015-05-15 13:00:00,"Etc/GMT-7",5.962
2015-05-15 14:00:00,"Etc/GMT-7",6.02980932704027
2015-05-15 15:00:00,"Etc/GMT-7",6.064
2015-05-15 16:00:00,"Etc/GMT-7",6.11530510262487
2015-05-15 17:00:00,"Etc/GMT-7",6.166
2015-05-15 18:00:00,"Etc/GMT-7",6.18622026246025
2015-05-15 19:00:00,"Etc/GMT-7",6.166
2015-05-15 20:00:00,"Etc/GMT-7",6.11031384753411
2015-05-15 21:00:00,"Etc/GMT-7",6.064
2015-05-15 22:00:00,"Etc/GMT-7",6.06252434740329
2015-05-15 23:00:00,"Etc/GMT-7",6.064
2015-05-16 00:00:00,"Etc/GMT-7",6.02358876285272
2015-05-16 01:00:00,"Etc/GMT-7",5.962
2015-05-16 02:00:00,"Etc/GMT-7",5.90837060118583
2015-05-16 03:00:00,"Etc/GMT-7",5.86
2015-05-16 04:00:00,"Etc/GMT-7",5.80880383240396
2015-05-16 05:00:00,"Etc/GMT-7",5.757
2015-05-16 06:00:00,"Etc/GMT-7",5.70741406919832
2015-05-16 07:00:00,"Etc/GMT-7",5.655
2015-05-16 08:00:00,"Etc/GMT-7",5.59753989080276
2015-05-16 09:00:00,"Etc/GMT-7",5.552
2015-05-16 10:00:00,"Etc/GMT-7",5.53617636759065
2015-05-16 11:00:00,"Etc/GMT-7",5.552
2015-05-16 12:00:00,"Etc/GMT-7",5.59550463883465
2015-05-16 13:00:00,"Etc/GMT-7",5.655
2015-05-16 14:00:00,"Etc/GMT-7",5.71555507707077
2015-05-16 15:00:00,"Etc/GMT-7",5.757
2015-05-16 16:00:00,"Etc/GMT-7",5.76540005288229
2015-05-16 17:00:00,"Etc/GMT-7",5.757
2015-05-16 18:00:00,"Etc/GMT-7",5.75209471140007
2015-05-16 19:00:00,"Etc/GMT-7",5.757
2015-05-16 20:00:00,"Etc/GMT-7",5.76822110151743
2015-05-16 21:00:00,"Etc/GMT-7",5.757
2015-05-16 22:00:00,"Etc/GMT-7",5.70427088253022
2015-05-16 23:00:00,"Etc/GMT-7",5.655
2015-05-17 00:00:00,"Etc/GMT-7",5.65069536836169
2015-05-17 01:00:00,"Etc/GMT-7",5.655
2015-05-17 02:00:00,"Etc/GMT-7",5.62282264402301
2015-05-17 03:00:00,"Etc/GMT-7",5.552
2015-05-17 04:00:00,"Etc/GMT-7",5.45338905554628
2015-05-17 05:00:00,"Etc/GMT-7",5.347
2015-05-17 06:00:00,"Etc/GMT-7",5.26062113379188
2015-05-17 07:00:00,"Etc/GMT-7",5.244
2015-05-17 08:00:00,"Etc/GMT-7",5.32850140928621
2015-05-17 09:00:00,"Etc/GMT-7",5.45
2015-05-17 10:00:00,"Etc/GMT-7",5.54587322906327
2015-05-17 11:00:00,"Etc/GMT-7",5.655
2015-05-17 12:00:00,"Etc/GMT-7",5.81563067446069
2015-05-17 13:00:00,"Etc/GMT-7",5.962
2015-05-17 14:00:00,"Etc/GMT-7",6.02972907309395
2015-05-17 15:00:00,"Etc/GMT-7",6.064
2015-05-17 16:00:00,"Etc/GMT-7",6.1178280331635
2015-05-17 17:00:00,"Etc/GMT-7",6.166
2015-05-17 18:00:00,"Etc/GMT-7",6.17620879425203
2015-05-17 19:00:00,"Etc/GMT-7",6.166
2015-05-17 20:00:00,"Etc/GMT-7",6.16058678982836
2015-05-17 21:00:00,"Etc/GMT-7",6.166
2015-05-17 22:00:00,"Etc/GMT-7",6.17744404643452
2015-05-17 23:00:00,"Etc/GMT-7",6.166
2015-05-18 00:00:00,"Etc/GMT-7",6.11288702443357
2015-05-18 01:00:00,"Etc/GMT-7",6.064
2015-05-18 02:00:00,"Etc/GMT-7",6.06100785583121
2015-05-18 03:00:00,"Etc/GMT-7",6.064
2015-05-18 04:00:00,"Etc/GMT-7",6.02708155224159
2015-05-18 05:00:00,"Etc/GMT-7",5.962
2015-05-18 06:00:00,"Etc/GMT-7",5.89591593520245
2015-05-18 07:00:00,"Etc/GMT-7",5.86
2015-05-18 08:00:00,"Etc/GMT-7",5.88075470694863
2015-05-18 09:00:00,"Etc/GMT-7",5.962
2015-05-18 10:00:00,"Etc/GMT-7",6.09806523700303
2015-05-18 11:00:00,"Etc/GMT-7",6.268
2015-05-18 12:00:00,"Etc/GMT-7",6.44235934503924
2015-05-18 13:00:00,"Etc/GMT-7",6.573
2015-05-18 14:00:00,"Etc/GMT-7",6.62987238284001
2015-05-18 15:00:00,"Etc/GMT-7",6.674
2015-05-18 16:00:00,"Etc/GMT-7",6.76640112360071
2015-05-18 17:00:00,"Etc/GMT-7",6.877
2015-05-18 18:00:00,"Etc/GMT-7",6.95752312275714
2015-05-18 19:00:00,"Etc/GMT-7",6.978
2015-05-18 20:00:00,"Etc/GMT-7",6.93050638537074
2015-05-18 21:00:00,"Etc/GMT-7",6.877
2015-05-18 22:00:00,"Etc/GMT-7",6.8728263357599
2015-05-18 23:00:00,"Etc/GMT-7",6.877
2015-05-19 00:00:00,"Etc/GMT-7",6.84006327158964
2015-05-19 01:00:00,"Etc/GMT-7",6.775
2015-05-19 02:00:00,"Etc/GMT-7",6.71029557788152
2015-05-19 03:00:00,"Etc/GMT-7",6.674
2015-05-19 04:00:00,"Etc/GMT-7",6.67850441688429
2015-05-19 05:00:00,"Etc/GMT-7",6.674
2015-05-19 06:00:00,"Etc/GMT-7",6.61968675458133
2015-05-19 07:00:00,"Etc/GMT-7",6.573
2015-05-19 08:00:00,"Etc/GMT-7",6.59637356479038
2015-05-19 09:00:00,"Etc/GMT-7",6.674
2015-05-19 10:00:00,"Etc/GMT-7",6.77381898625715
2015-05-19 11:00:00,"Etc/GMT-7",6.877
2015-05-19 12:00:00,"Etc/GMT-7",6.97397549018101
2015-05-19 13:00:00,"Etc/GMT-7",7.079
2015-05-19 14:00:00,"Etc/GMT-7",7.19802905301882
2015-05-19 15:00:00,"Etc/GMT-7",7.28
2015-05-19 16:00:00,"Etc/GMT-7",7.28565829774372
2015-05-19 17:00:00,"Etc/GMT-7",7.28
2015-05-19 18:00:00,"Etc/GMT-7",7.3268377560063
2015-05-19 19:00:00,"Etc/GMT-7",7.381
2015-05-19 20:00:00,"Etc/GMT-7",7.38999067823109
2015-05-19 21:00:00,"Etc/GMT-7",7.381
2015-05-19 22:00:00,"Etc/GMT-7",7.38657453106934
2015-05-19 23:00:00,"Etc/GMT-7",7.381
2015-05-20 00:00:00,"Etc/GMT-7",7.33708619749155
2015-05-20 01:00:00,"Etc/GMT-7",7.28
2015-05-20 02:00:00,"Etc/GMT-7",7.23545567896446
2015-05-20 03:00:00,"Etc/GMT-7",7.179
2015-05-20 04:00:00,"Etc/GMT-7",7.0855910866506
2015-05-20 05:00:00,"Etc/GMT-7",6.978
2015-05-20 06:00:00,"Etc/GMT-7",6.89317997443315
2015-05-20 07:00:00,"Etc/GMT-7",6.877
2015-05-20 08:00:00,"Etc/GMT-7",6.95706401561678
2015-05-20 09:00:00,"Etc/GMT-7",7.079
2015-05-20 10:00:00,"Etc/GMT-7",7.18431396309971
2015-05-20 11:00:00,"Etc/GMT-7",7.28
2015-05-20 12:00:00,"Etc/GMT-7",7.39518013198439
2015-05-20 13:00:00,"Etc/GMT-7",7.582
2015-05-20 14:00:00,"Etc/GMT-7",7.85834050896275
2015-05-20 15:00:00,"Etc/GMT-7",8.082
2015-05-20 16:00:00,"Etc/GMT-7",8.12570783216463
2015-05-20 17:00:00,"Etc/GMT-7",8.082
2015-05-20 18:00:00,"Etc/GMT-7",8.06832816237875
2015-05-20 19:00:00,"Etc/GMT-7",8.082
2015-05-20 20:00:00,"Etc/GMT-7",8.09297951832039
2015-05-20 21:00:00,"Etc/GMT-7",8.082
2015-05-20 22:00:00,"Etc/GMT-7",8.03937876433969
2015-05-20 23:00:00,"Etc/GMT-7",7.983
2015-05-21 00:00:00,"Etc/GMT-7",7.93188042432083
2015-05-21 01:00:00,"Etc/GMT-7",7.882
2015-05-21 02:00:00,"Etc/GMT-7",7.82797453837698
2015-05-21 03:00:00,"Etc/GMT-7",7.782
2015-05-21 04:00:00,"Etc/GMT-7",7.74834642217123
2015-05-21 05:00:00,"Etc/GMT-7",7.682
2015-05-21 06:00:00,"Etc/GMT-7",7.55801477293809
2015-05-21 07:00:00,"Etc/GMT-7",7.481
2015-05-21 08:00:00,"Etc/GMT-7",7.54621948607643
2015-05-21 09:00:00,"Etc/GMT-7",7.682
2015-05-21 10:00:00,"Etc/GMT-7",7.79623228275621
2015-05-21 11:00:00,"Etc/GMT-7",7.882
2015-05-21 12:00:00,"Etc/GMT-7",7.97322638289874
2015-05-21 13:00:00,"Etc/GMT-7",8.182
2015-05-21 14:00:00,"Etc/GMT-7",8.56498718564882
2015-05-21 15:00:00,"Etc/GMT-7",8.879
2015-05-21 16:00:00,"Etc/GMT-7",8.89982487450597
2015-05-21 17:00:00,"Etc/GMT-7",8.779
2015-05-21 18:00:00,"Etc/GMT-7",8.71021331632731
2015-05-21 19:00:00,"Etc/GMT-7",8.68
2015-05-21 20:00:00,"Etc/GMT-7",8.6364468601848
2015-05-21 21:00:00,"Etc/GMT-7",8.581
2015-05-21 22:00:00,"Etc/GMT-7",8.52687424293349
2015-05-21 23:00:00,"Etc/GMT-7",8.481
2015-05-22 00:00:00,"Etc/GMT-7",8.44205616808122
2015-05-22 01:00:00,"Etc/GMT-7",8.382
2015-05-22 02:00:00,"Etc/GMT-7",8.28140108474162
2015-05-22 03:00:00,"Etc/GMT-7",8.182
2015-05-22 04:00:00,"Etc/GMT-7",8.12421449295232
2015-05-22 05:00:00,"Etc/GMT-7",8.082
2015-05-22 06:00:00,"Etc/GMT-7",8.02636594344913
2015-05-22 07:00:00,"Etc/GMT-7",7.983
2015-05-22 08:00:00,"Etc/GMT-7",7.97782173325118
2015-05-22 09:00:00,"Etc/GMT-7",7.983
2015-05-22 10:00:00,"Etc/GMT-7",7.97272212354613
2015-05-22 11:00:00,"Etc/GMT-7",7.983
2015-05-22 12:00:00,"Etc/GMT-7",8.04166477256428
2015-05-22 13:00:00,"Etc/GMT-7",8.082
2015-05-22 14:00:00,"Etc/GMT-7",8.04324378619674
2015-05-22 15:00:00,"Etc/GMT-7",7.983
2015-05-22 16:00:00,"Etc/GMT-7",7.96798508264877
2015-05-22 17:00:00,"Etc/GMT-7",7.983
2015-05-22 18:00:00,"Etc/GMT-7",7.99519088320817
2015-05-22 19:00:00,"Etc/GMT-7",7.983
2015-05-22 20:00:00,"Etc/GMT-7",7.93662638451853
2015-05-22 21:00:00,"Etc/GMT-7",7.882
2015-05-22 22:00:00,"Etc/GMT-7",7.8408035787177
2015-05-22 23:00:00,"Etc/GMT-7",7.782
2015-05-23 00:00:00,"Etc/GMT-7",7.67978430061068
2015-05-23 01:00:00,"Etc/GMT-7",7.582
2015-05-23 02:00:00,"Etc/GMT-7",7.53193421883957
2015-05-23 03:00:00,"Etc/GMT-7",7.481
2015-05-23 04:00:00,"Etc/GMT-7",7.38135382403103
2015-05-23 05:00:00,"Etc/GMT-7",7.28
2015-05-23 06:00:00,"Etc/GMT-7",7.22565048503631
2015-05-23 07:00:00,"Etc/GMT-7",7.179
2015-05-23 08:00:00,"Etc/GMT-7",7.10566923582373
2015-05-23 09:00:00,"Etc/GMT-7",7.079
2015-05-23 10:00:00,"Etc/GMT-7",7.16342257166878
2015-05-23 11:00:00,"Etc/GMT-7",7.28
2015-05-23 12:00:00,"Etc/GMT-7",7.34276547750115
2015-05-23 13:00:00,"Etc/GMT-7",7.381
2015-05-23 14:00:00,"Etc/GMT-7",7.43589051832661
2015-05-23 15:00:00,"Etc/GMT-7",7.481
2015-05-23 16:00:00,"Etc/GMT-7",7.4870474491924
2015-05-23 17:00:00,"Etc/GMT-7",7.481
2015-05-23 18:00:00,"Etc/GMT-7",7.48941968490378
2015-05-23 19:00:00,"Etc/GMT-7",7.481
2015-05-23 20:00:00,"Etc/GMT-7",7.42877381119248
2015-05-23 21:00:00,"Etc/GMT-7",7.381
2015-05-23 22:00:00,"Etc/GMT-7",7.3814850703263
2015-05-23 23:00:00,"Etc/GMT-7",7.381
2015-05-24 00:00:00,"Etc/GMT-7",7.33116090750232
2015-05-24 01:00:00,"Etc/GMT-7",7.28
2015-05-24 02:00:00,"Etc/GMT-7",7.27687129966441
2015-05-24 03:00:00,"Etc/GMT-7",7.28
2015-05-24 04:00:00,"Etc/GMT-7",7.24135389384005
2015-05-24 05:00:00,"Etc/GMT-7",7.179
2015-05-24 06:00:00,"Etc/GMT-7",7.1222131249754
2015-05-24 07:00:00,"Etc/GMT-7",7.079
2015-05-24 08:00:00,"Etc/GMT-7",7.05641860625834
2015-05-24 09:00:00,"Etc/GMT-7",7.079
2015-05-24 10:00:00,"Etc/GMT-7",7.16373744999123
2015-05-24 11:00:00,"Etc/GMT-7",7.28
2015-05-24 12:00:00,"Etc/GMT-7",7.39075659377673
2015-05-24 13:00:00,"Etc/GMT-7",7.481
2015-05-24 14:00:00,"Etc/GMT-7",7.54373617490184
2015-05-24 15:00:00,"Etc/GMT-7",7.582
2015-05-24 16:00:00,"Etc/GMT-7",7.59817370661591
2015-05-24 17:00:00,"Etc/GMT-7",7.582
2015-05-24 18:00:00,"Etc/GMT-7",7.53031899863452
2015-05-24 19:00:00,"Etc/GMT-7",7.481
2015-05-24 20:00:00,"Etc/GMT-7",7.469550298846
2015-05-24 21:00:00,"Etc/GMT-7",7.481
2015-05-24 22:00:00,"Etc/GMT-7",7.49010480598147
2015-05-24 23:00:00,"Etc/GMT-7",7.481
2015-05-25 00:00:00,"Etc/GMT-7",7.44353047722813
2015-05-25 01:00:00,"Etc/GMT-7",7.381
2015-05-25 02:00:00,"Etc/GMT-7",7.29652328510601
2015-05-25 03:00:00,"Etc/GMT-7",7.179
2015-05-25 04:00:00,"Etc/GMT-7",7.02512638234783
2015-05-25 05:00:00,"Etc/GMT-7",6.877
2015-05-25 06:00:00,"Etc/GMT-7",6.78347118550265
2015-05-25 07:00:00,"Etc/GMT-7",6.775
2015-05-25 08:00:00,"Etc/GMT-7",6.86011387564155
2015-05-25 09:00:00,"Etc/GMT-7",6.978
2015-05-25 10:00:00,"Etc/GMT-7",7.07294831193116
2015-05-25 11:00:00,"Etc/GMT-7",7.179
2015-05-25 12:00:00,"Etc/GMT-7",7.33146787663382
2015-05-25 13:00:00,"Etc/GMT-7",7.481
2015-05-25 14:00:00,"Etc/GMT-7",7.56868018153357
2015-05-25 15:00:00,"Etc/GMT-7",7.582
2015-05-25 16:00:00,"Etc/GMT-7",7.5324363972319
2015-05-25 17:00:00,"Etc/GMT-7",7.481
2015-05-25 18:00:00,"Etc/GMT-7",7.47794922953885
2015-05-25 19:00:00,"Etc/GMT-7",7.481
2015-05-25 20:00:00,"Etc/GMT-7",7.44189168461272
2015-05-25 21:00:00,"Etc/GMT-7",7.381
2015-05-25 22:00:00,"Etc/GMT-7",7.32785903201028
2015-05-25 23:00:00,"Etc/GMT-7",7.28
2015-05-26 00:00:00,"Etc/GMT-7",7.22954718734615
2015-05-26 01:00:00,"Etc/GMT-7",7.179
2015-05-26 02:00:00,"Etc/GMT-7",7.1310772186051
2015-05-26 03:00:00,"Etc/GMT-7",7.079
2015-05-26 04:00:00,"Etc/GMT-7",7.02014393823344
2015-05-26 05:00:00,"Etc/GMT-7",6.978
2015-05-26 06:00:00,"Etc/GMT-7",6.97184702846112
2015-05-26 07:00:00,"Etc/GMT-7",6.978
2015-05-26 08:00:00,"Etc/GMT-7",6.97309294792207
2015-05-26 09:00:00,"Etc/GMT-7",6.978
2015-05-26 10:00:00,"Etc/GMT-7",7.0164061798506
2015-05-26 11:00:00,"Etc/GMT-7",7.079
2015-05-26 12:00:00,"Etc/GMT-7",7.14478233267553
2015-05-26 13:00:00,"Etc/GMT-7",7.179
2015-05-26 14:00:00,"Etc/GMT-7",7.16583948944727
2015-05-26 15:00:00,"Etc/GMT-7",7.179
2015-05-26 16:00:00,"Etc/GMT-7",7.2786097095354
2015-05-26 17:00:00,"Etc/GMT-7",7.381
2015-05-26 18:00:00,"Etc/GMT-7",7.39972167241114
2015-05-26 19:00:00,"Etc/GMT-7",7.381
2015-05-26 20:00:00,"Etc/GMT-7",7.38325360082005
2015-05-26 21:00:00,"Etc/GMT-7",7.381
2015-05-26 22:00:00,"Etc/GMT-7",7.34063892430864
2015-05-26 23:00:00,"Etc/GMT-7",7.28
2015-05-27 00:00:00,"Etc/GMT-7",7.22456570194537
2015-05-27 01:00:00,"Etc/GMT-7",7.179
2015-05-27 02:00:00,"Etc/GMT-7",7.13822326790988
2015-05-27 03:00:00,"Etc/GMT-7",7.079
2015-05-27 04:00:00,"Etc/GMT-7",6.9839162264151
2015-05-27 05:00:00,"Etc/GMT-7",6.877
2015-05-27 06:00:00,"Etc/GMT-7",6.79386182642972
2015-05-27 07:00:00,"Etc/GMT-7",6.775
2015-05-27 08:00:00,"Etc/GMT-7",6.84726146786601
2015-05-27 09:00:00,"Etc/GMT-7",6.978
2015-05-27 10:00:00,"Etc/GMT-7",7.12659230210623
2015-05-27 11:00:00,"Etc/GMT-7",7.28
2015-05-27 12:00:00,"Etc/GMT-7",7.44524432370908
2015-05-27 13:00:00,"Etc/GMT-7",7.682
2015-05-27 14:00:00,"Etc/GMT-7",8.01568040305745
2015-05-27 15:00:00,"Etc/GMT-7",8.282
2015-05-27 16:00:00,"Etc/GMT-7",8.33378406406113
2015-05-27 17:00:00,"Etc/GMT-7",8.282
2015-05-27 18:00:00,"Etc/GMT-7",8.26618334069805
2015-05-27 19:00:00,"Etc/GMT-7",8.282
2015-05-27 20:00:00,"Etc/GMT-7",8.29348257314668
2015-05-27 21:00:00,"Etc/GMT-7",8.282
2015-05-27 22:00:00,"Etc/GMT-7",8.23938636671522
2015-05-27 23:00:00,"Etc/GMT-7",8.182
2015-05-28 00:00:00,"Etc/GMT-7",8.12847195999243
2015-05-28 01:00:00,"Etc/GMT-7",8.082
2015-05-28 02:00:00,"Etc/GMT-7",8.03885079331505
2015-05-28 03:00:00,"Etc/GMT-7",7.983
2015-05-28 04:00:00,"Etc/GMT-7",7.89849986674735
2015-05-28 05:00:00,"Etc/GMT-7",7.782
2015-05-28 06:00:00,"Etc/GMT-7",7.64952473969553
2015-05-28 07:00:00,"Etc/GMT-7",7.582
2015-05-28 08:00:00,"Etc/GMT-7",7.64552617447053
2015-05-28 09:00:00,"Etc/GMT-7",7.782
2015-05-28 10:00:00,"Etc/GMT-7",7.92287056242235
2015-05-28 11:00:00,"Etc/GMT-7",8.082
2015-05-28 12:00:00,"Etc/GMT-7",8.27986657584007
